PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRedIfvDJb0/;Carousel;1266;5;0;2025-11-25 13:20:11;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/587840426_18410562589136412_115310469378878153_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MzU4MTY1NTI5MDk2MDU4NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU4LnNkci5DMyJ9&_nc_ohc=Q1NYNUf7zD8Q7kNvwGeZLWm&_nc_oc=AdmxOXM_VyqnwtFYUlf5q-D_gXNBS6JB7msutBpRUUVZuzVqy52q34EjIirehMqbhkLfUl0aOlq6NWnlZL1fVhT9&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=Z1c6dqAhj1r-0ZriQ5zC0w&oh=00_AfhEA_AUrKNSzOANpV00aHDmFPdPOiQY4dXUhsJvfExk-A&oe=693126C7;Bugün, eşi tarafından acımasızca katledilerek yaşam hakkı elinden alınan Elif Dim’in babası Mustafa Bey, annesi Nurgül Hanım ve kıymetli evladı Ali Eymen misafirimizdi.  25 Kasım Kadına Yönelik Şiddete Karşı Uluslararası Mücadele Günü’nde bir kez daha vurguluyoruz: Hiçbir kadın, hiçbir çocuk şiddetin gölgesinde yaşamamalı.  Kadınların özgürce, güven içinde yaşayabildiği bir Tekirdağ ve bir ülke için mücadele etmeye devam edeceğiz.;;0
https://www.instagram.com/p/DReD9S9iC9N/;Carousel;398;3;0;2025-11-25 09:40:12;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/586667045_18536506735053817_4572676664978683771_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MzQ3MDkzMDcyMzQyNjIyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTM1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=Z8TyskR1L2sQ7kNvwFjQUgm&_nc_oc=Adnh4O3n7_VolY7cqSK-zotkzMOSrQ7umZJYQa7gTwxntMzMnbGTvZCxc-emGXOU7Wafu-LLSLWtz_5O6YFfDtlE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=Z1c6dqAhj1r-0ZriQ5zC0w&oh=00_Afjij930D1HbG7cN0niXbOVim4l0zdXMHZFkuQ24CoyN2Q&oe=69310765;"25 Kasım Kadına Yönelik Şiddete Karşı Uluslararası Mücadele Günü’nde bir kez daha vurguluyoruz;  hissetmeyen, duymayan, görmeyen bir toplum olmak istemiyoruz.  Tekirdağ Büyükşehir Belediyesi olarak; Kadın Danışma Merkezlerimizle sesinizi duyuyor, destek olmak için yanınızda yer alıyoruz. 🧡  Psikolojik destek talebiniz için: Alo 153 - Candan Çözüm Merkezi  #BirlikteDurDiyebiliriz";;0
https://www.instagram.com/p/DRcganhiB06/;Reels;464;13;28976;2025-11-24 19:11:21;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/584054293_1643352243121218_6844635689124943632_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3MzAzMzE1NDQ2Mjg4MzEzMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMyIn0%3D&_nc_ohc=SnLE8AdXc-cQ7kNvwGYRAoc&_nc_oc=AdmVQZFtrjwUwzZ-shMPWNX5Fg_c5bvIf5SOdH1Po6p54rLVAMv4xwVuHTJCwdmwTNW5OFxPaYU04fyeI381WdNm&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=1OuDXBuw0OCCXth2vVuX3Q&oh=00_AfiwxeP0QGeiJ3wXp92nzRf1u7Eg_2L8qSWlG-91YnYNKA&oe=69310B18;Kapaklı Kent Lokantamız, Vatan Caddesi’ndeki yeni adresinde hizmet vermeye devam ediyor. ❤️  Kentimizde dayanışmayı, eşitliği ve erişilebilir beslenmeyi güçlendiren Kapaklı Kent Lokantamızın yeni yerine tüm hemşehrilerimizi bekliyoruz. ✨;;0
https://www.instagram.com/p/DRcMOqaiBWT/;Carousel;535;6;0;2025-11-24 16:13:59;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/587509281_18536393062053817_205765592414057551_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3Mjk0NDMzMzU2NjExNzYzNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU4LnNkci5DMyJ9&_nc_ohc=unSGJbJors4Q7kNvwEylINL&_nc_oc=Adl7SXJiPvRHYb-F360eYtlVdLYG25HWa1mDAmv7tqaTCjFokM0mb0MdUZvYBi4kZG8YbWvKPNb81DvojZAV3G8l&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=1OuDXBuw0OCCXth2vVuX3Q&oh=00_AfjSbud-QatR1uXeZ5O6zim7fU5d_jB2IQGAn1nzEFTUgQ&oe=69310C05;"📌 Tekirdağ Büyükşehir Belediyesi Kasım Ayı Meclis Toplantısı’nın 3. Birleşimi’nde 2026 Mali Yılı Bütçemizi kabul ettik.  2025 yılı; ✅ Yüzde 92 bütçe gerçekleşme oranı ✅ Yüzde 99 açık ihale oranı ✅ Doğrudan temin sınırlarına uygun süreçlerle mali disiplin ve şeffaf yönetim anlayışımızın güçlü bir göstergesi oldu.  Tüm hizmetlerimizi öz kaynaklarımızla sürdürmeye kararlılıkla devam edeceğiz. Alınan kararların Tekirdağ’ımıza hayırlı olmasını diliyorum.";;0
https://www.instagram.com/p/DRb7tZTCOyJ/;Carousel;275;1;0;2025-11-24 13:49:38;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/587032244_18536376142053817_70512483335900842_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3Mjg3MTcwMzU0Njg0NjI0Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyODB4MTYwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=3_N7O5mFnZ4Q7kNvwF5C34S&_nc_oc=AdlH09dPhUR28HEUkRTsG_C7OELrM7zanqngKI4Du1aI91Lh6u4Zel3qQ9Itxhb71v3yWNKJ5Io46lOcnkUvK5BE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=1OuDXBuw0OCCXth2vVuX3Q&oh=00_AfifDYMbyX0eiymyvjINlhH87PZQ7qQKKb_LBG5atepxyQ&oe=69311B1F;25 Kasım Kadına Yönelik Şiddete Karşı Uluslararası Mücadele Günü kapsamında, farkındalık etkinlikleri, atölyeler ve müzikli anlatılarla dayanışmanın, eşitliğin ve mücadelenin sesini hep birlikte büyütüyoruz. 🧡  📅 25-28 Kasım Etkinlik Programı 📌 25 Kasım Salı, 11.00 - Farkındalık Etkinliği 📍 Mustafa Kemal Atatürk Meydanı, Süleymanpaşa  📌 25 Kasım Salı, 20.00 - “Kadınlar Yazarsa Tarihi” Müzikli Anlatı - Mehtap Meral 📍 Yılmaz İçöz Sahnesi, Süleymanpaşa  📌 28 Kasım Cuma - Kadın Çemberi Atölyesi (Kontenjanlı) ⏰ 10.00-11.30 / 15.00-16.30 📍 Çerkezköy Kadın Danışma Merkezi  ☎️ ALO 153 - 0850 459 3434 / 3;;0
https://www.instagram.com/p/DRbpAetjQro/;Carousel;906;0;0;2025-11-24 11:06:13;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/589408972_18410442511136412_1109805337715551051_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3Mjc4OTQ1MzY3MzU2MzM5OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=4UNyZ_B8PTwQ7kNvwHb_WGG&_nc_oc=AdnqNnhKjys7mX826tb3jqGtvN8Ajt__qslS1HFxjelmm9oTTQQxdcJ0chyah8-gbCoW4Cwj56ZrZRCoAkZKkcf3&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=1OuDXBuw0OCCXth2vVuX3Q&oh=00_AfhsFeoi3h3HgU7qZxVOh2qW7VMwa0vtaEenpMbpUZ99ew&oe=6930FF85;"Tekirdağ Valiliği İl Milli Eğitim Müdürlüğü tarafından 24 Kasım Öğretmenler Günü dolayısıyla düzenlenen anma programında; Başöğretmen Gazi Mustafa Kemal Atatürk başta olmak üzere, fedakârlık, sabır ve sevgiyle geleceğimize yön veren tüm öğretmenlerimizi saygı ve minnetle andık.  Bilginin ışığıyla hayatımıza yön veren, nesiller yetiştiren tüm öğretmenlerimizin Öğretmenler Günü’nü yürekten kutluyorum.";;0
https://www.instagram.com/p/DRbVXZnCCTw/;Carousel;1105;2;0;2025-11-24 08:14:35;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/587288807_18536344993053817_6974018944855795658_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MjcwMzA1Mzc2MjI4MTU2NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTM1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=vjtgAObetKIQ7kNvwHnurlX&_nc_oc=Adk5ynjddSQL6LbDVS7ZXXQZQ_M_ALDy-C1HyE44CHrxfCSvbE7ckmi5nlWlkoQjl0CP41DmRG-vfU9lENs3rlAd&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=1OuDXBuw0OCCXth2vVuX3Q&oh=00_AfibZqdm2gPouOhsyHGj43kTD2OtkX9XR1Ly_I67BJFq-Q&oe=6931217F;Hayatın her alanında, cesaretiyle, doğruluğuyla, umuduyla, emeğiyle, eşitlik anlayışıyla topluma değer katan her bireyin arkasında bir öğretmenin izi var…  Başöğretmenimiz Gazi Mustafa Kemal Atatürk başta olmak üzere, kalbiyle emek veren bütün öğretmenlerimizin 24 Kasım Öğretmenler Günü kutlu olsun. ❤️  #SenÖğrettin;;0
https://www.instagram.com/p/DRXZAgiiP2s/;Reels;990;12;43654;2025-11-22 19:30:21;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/586711669_1264727852162628_3823596670390349900_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3MTU5MzE5OTA0Nzk5ODg5Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=FpjyqZe5fKYQ7kNvwHQCqt2&_nc_oc=AdmtVKSP__SPcp1YC0m_rjeDYUB6UU-E0JwVMJzLjCeuewCuglaVeOyoxxYJuFZ7KUGbEU6QeZByCg3_mUc9l-rd&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=1OuDXBuw0OCCXth2vVuX3Q&oh=00_AfiglLGUUAx2BQS1kYlWvNCcHzHj7Cd87Ateo27BJR91nQ&oe=693101C6;Tekirdağ Büyükşehir Belediyesi Basın Yayın Şube Müdürlüğü personelimiz, down sendromlu fotoğraf sanatçısı Volkan Niyazi Madaslı, “Masumiyetin Kırmızısı” adlı fotoğraf sergisini gerçekleştirdi. ❤️  Dünya Çocuk Hakları Günü’nde, çocuk haklarına dikkat çeken eserleriyle farkındalık yaratan Volkan’ın başarılarının devamını diliyoruz. 🌟;;0
https://www.instagram.com/p/DRW7vCmDBHq/;Carousel;538;4;0;2025-11-22 15:13:40;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/587267489_18410241460136412_7922150538581517678_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MTQ2NDMxOTg1NTUwMzM1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjZ4NzExLnNkci5DMyJ9&_nc_ohc=CKoxo7tz7_gQ7kNvwH9rJUM&_nc_oc=Admrbv8Q_1dCOIX46rsXIyjuf6V1Hoyc8s4bBvUWqHFZweuaXMbvv5q3z8o8pHVT12dT1L7nHUtl_6NJhyZJReZH&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=1OuDXBuw0OCCXth2vVuX3Q&oh=00_Afjp3sLSCKo8gvrW8xC9etqRDMZNbxm5wQZfLaBoacD_dA&oe=693102F0;Dünya Diş Hekimliği Günü’nde Süleymanpaşa ilçemizde, Fatih Ersin’in yeni diş muayenehanesinin açılışında bir araya geldik.  Kendisine yeni iş yerinde bol kazanç ve kolaylıklar diliyor, muayenehanenin hem Fatih Ersin’e hem de Tekirdağ’ımıza hayırlı olmasını temenni ediyorum.;;0
https://www.instagram.com/p/DRW4C0-DbKi/;Reels;503;4;29929;2025-11-22 14:43:48;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/588362255_2017999675627220_8819273679507861497_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc3MTQ0ODIyMjg4ODYwNDMyMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=iBEUjoS-T2oQ7kNvwEOfZP-&_nc_oc=AdlAQLgKZE4yvMdkv-n_wEJ6g9Hn5pYlE64ONfdqTXd9_QHuVA3_gjJ-FJOyKGxTAnWVUCc9plTBna2Byi4peugB&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=1OuDXBuw0OCCXth2vVuX3Q&oh=00_AfhfsmH3NuMfVYs7rpgQZyaX0JlP3LtNQGJpV9LMO5PJaw&oe=693111D3;Hayata değer katan bir nefes, bir mola veriyoruz. 💙  Mola Evi ile 65 yaş üstü büyüklerimizin ve 18 yaş üstü özel gereksinimli bireylerimizin sosyal yaşama katılmasını desteklerken, onların bakımını üstlenen yakınlarına da dinlenme ve kendilerine zaman ayırma fırsatı sunuyoruz.  Ayrıntılı bilgi ve başvuru için: ☎️ ALO 153 🌐 tekirdag.bel.tr;;0
https://www.instagram.com/p/DRWyqDpDbuB/;Carousel;607;13;0;2025-11-22 13:54:20;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/588377721_18410234860136412_3976226425893833886_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3MTQyNDQwNzI5NDkzODE1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=f2S3n0w_sJ8Q7kNvwGpXNSN&_nc_oc=Adnd-X8-HOZoN-oHAlQ73niGQyH3nrgic4clDkRWyulJwsIqGkcPhasyy1UE1L7Jz8wG98tPZkx_L9MU2RANdVw_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=1OuDXBuw0OCCXth2vVuX3Q&oh=00_AfgbB9z2mTrQ2gCPXUqF9DtxKYOb8d-V3iQfmnKSaP-y4A&oe=69313008;Muratlı ilçemizde, vefat eden hemşehrimiz Leyla Kuşkulu’nun cenaze törenine katılarak ailesine taziyelerimizi ilettik.  Kuşkulu ailesine ve yakınlarına sabır, merhumeye Allah’tan rahmet diliyorum.  Mekânı cennet olsun.;;0
https://www.instagram.com/p/DRUht8xiP3V/;Reels;2300;104;126151;2025-11-21 16:48:29;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/583634416_3901325606839071_221382003051167424_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc3MDc4NzA4MTE4MjgzODIyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=3KiBPZ5vit8Q7kNvwFzUFB5&_nc_oc=Adm6lXB55ZJfU6PMBo_r_7dT8VqTg9SKCSpr4JMYUKX6v4rg4uO8XTzbYyFE4XpEx-b8Fip0RWHuulgqXqDWnEVU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=1OuDXBuw0OCCXth2vVuX3Q&oh=00_AfhI9VSFVcKnkQmQW-ApFlSToxo_oURJvZROZz7Q5rVwGQ&oe=69312D02;🚧 Saray İlçemizde Ulaşım Konforunu Artırıyoruz!  📌 Saray ilçemizin Çerkezköy Caddesi’nde 1.700 metre uzunluğunda güzargâhta 2.100 ton asfalt serimi gerçekleştirdik.  📌 Sığır Yolu düzenlemesinde ise 6.000 ton PMT serimi gerçekleştirdik. Asfaltlama işlemleri de tüm hızıyla devam ediyor.  Daha güvenli, daha konforlu ve daha modern bir ulaşım altyapısı için çalışmalarımıza devam ediyoruz. 💙;;0
https://www.instagram.com/p/DRUfmMajPeV/;Carousel;1598;12;0;2025-11-21 16:29:18;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/587516115_18410139406136412_2926713840466124802_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MDc3NzczODIxOTkzNzE0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU3LnNkci5DMyJ9&_nc_ohc=F53gkhQ0PhkQ7kNvwEv4lwl&_nc_oc=Adkq6Y8qLz6O3kzmgzHye6Jej8f-GVHWGZgFPlNFyqNssGqTX0yONvG3TT4gWBmuhC9Na9gr2ByvEvjPPClxuHT0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=1OuDXBuw0OCCXth2vVuX3Q&oh=00_AfgHtkbffvfIVJpFm9HwdL6HrHdwG78s61dVgE4f8XS49Q&oe=693121DD;Cumhuriyet Halk Partisi Süleymanpaşa İlçe Başkanımız Gökçe Bayol ve ilçe örgütümüzü belediyemizde ağırladık.  Kentimizin geleceğine yönelik çalışmalarımız, ortak akıl ve dayanışma anlayışıyla güçleniyor.  Tekirdağ’ımız için birlikte üretmeye, birlikte çalışmaya devam ediyoruz.;;0
https://www.instagram.com/p/DRUQU-FCNxu/;Reels;652;9;44556;2025-11-21 14:16:24;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/586986914_18535916206053817_417426693961204436_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3MDcxMDU5NzgwNjEyMDA0NjE4NTM1OTE2MjAwMDUzODE3.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg5MDAuc2RyLkMzIn0%3D&_nc_ohc=nNHVQT9GdKIQ7kNvwFhF2d3&_nc_oc=Adm8icCmapht-ZkZTfbg4P2pAY-H2FA7xUz_F3DYsRAHRXfinMlHeR-XLoMims0USt4nxTmstKPI8s51R2amH0wE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=1OuDXBuw0OCCXth2vVuX3Q&oh=00_AfgEqtZ8CDGKJel9Oi2y5zc1jB4RqrOh6lV3_5Vvif6aMg&oe=69310C5B;Tekirdağ’da güvenli ulaşımın merkezinde insan var. 🩵  Bu sayede personelimizin hem iş hem de trafik güvenliği konusundaki bilgileri sürekli güncelleniyor.  Her şey, Tekirdağ’ımızın güvenliği ve hemşehrilerimizin huzurlu yolculuğu için. ✨;;0
https://www.instagram.com/p/DRUPKrPjARe/;Carousel;611;4;0;2025-11-21 14:05:44;https://scontent.cdninstagram.com/v/t51.82787-15/587007851_18410125543136412_8554704449077659869_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MDcwNTQ3NzcxMDQzNzYzNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=Zg7N9kf1TFAQ7kNvwEdVAYz&_nc_oc=Adkd88eo1Dw-z9dAMyMEqE-ACqL0bX76MTbasD9rppzSn2Y0Tc7ivu7w7R-dlF9uJlTVY239xHg6Lm1om14-ule8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=UBzmU_9eQXmnw5qwsCy-Tg&oh=00_AfgtiKVmiETd9Sb9MfOLJiTKJEm-1jrO0CgwHjuVCt5Ayg&oe=69312A71;Trakya Belediyeler Birliği Kasım Ayı Olağan Encümen Toplantısı’nı belediyemiz ev sahipliğinde gerçekleştirdik.   📍Bölgemiz ve belediyelerimizin gelişimine katkı sağlayacak projelerin hızla hayata geçirilmesi için kararlar aldık.  Hep birlikte güçlü Trakya, güçlü yarınlar! 🤝🌿;;0
https://www.instagram.com/p/DRSSC-DDLrs/;Carousel;883;2;0;2025-11-20 19:52:25;https://scontent.cdninstagram.com/v/t51.82787-15/584303529_18410056777136412_6094069144832200124_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MDE1NTIwMTYxODI4OTE2Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=o1L0rshaZ7YQ7kNvwF_7Cej&_nc_oc=Adk0_2mPaeZmZQDLBmNFepDgYCyDU7wFNoObDPsUNIqZx1F1tIqUVxIqXI6wC-iaJjGJj_nwhAv_AnbjtHMq25xl&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=UBzmU_9eQXmnw5qwsCy-Tg&oh=00_AfhwC23VK7nxAisViCS0luzvW2A-gjV8hS0V5XzINZtDVg&oe=693117EF;CHP Tekirdağ İl Başkanımız Sayın Cenk Boduç, CHP Edirne İl Başkanımız Sayın Yücel Balkanlı ve yönetim kurulu üyelerini belediyemizde ağırladık.  Kentlerimiz başta olmak üzere bölgemiz için daha verimli ve koordineli çalışmaların önemini bir kez daha vurguladık.  Nazik ziyaretleri ve değerli sohbetleri için kendilerine teşekkür ediyorum.;;0
https://www.instagram.com/p/DRSOiGtjJ4A/;Carousel;907;2;0;2025-11-20 19:21:43;https://scontent.cdninstagram.com/v/t51.82787-15/583195943_18410052553136412_475930904671352119_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MDEzOTc0MDA1NDc3MjA3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=LPMgAW5fRp0Q7kNvwGrGB6X&_nc_oc=AdmgTxlJypXsrtN6zNVWM7gYDUL_wU35jJ0pTwPTcUBlVVGeQPGdNmlt8VMbL3ECfNDw-bwk-7FGQexvJkHKl4wb&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=UBzmU_9eQXmnw5qwsCy-Tg&oh=00_AfhZ2_gYCnnnSbrkPuPn0VulmofTE-mT-8WADza7nsT9Rw&oe=69311323;"Dünya Çocuk Hakları Günü kapsamında; Down Sendromlu Fotoğraf Sanatçısı Volkan Niyazi Madaslı “Masumiyetin Kırmızısı” Fotoğraf Sergisi’nde, çocukların masumiyetine dikkat çekmek amacıyla çektiği fotoğrafları bizlerle buluşturdu.❤️  Toplumsal farkındalığı artıran, kalplere dokunan bu özel sergiyi görmek için tüm hemşehrilerimizi davet ediyoruz. 📸";;0
https://www.instagram.com/p/DRSHdNmDN3W/;Carousel;751;9;0;2025-11-20 18:19:53;https://scontent.cdninstagram.com/v/t51.82787-15/583705946_18410046262136412_25589701206755872_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3MDEwODYxODQxOTc3MzM2Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=hU-3UVEr3NoQ7kNvwG2yP5Q&_nc_oc=Adlt7-_MoZCkirWOLArF5vki1FwTcf4vuuTYwLc2zNOMXEYimV5zyfIUGqt9CylG60je1XLQGuIlznbfV8BjX4kP&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=UBzmU_9eQXmnw5qwsCy-Tg&oh=00_AfjM6GPMYJWwfH8a7ecMWDOI7Mv_cY0hAMRrhhVo_qadCQ&oe=6931055A;📍 Muratlı ilçemizdeyiz…  🚧 Atatürk Caddesi ve Mustafa Kemal Caddesi’nde başlayan kaldırım düzenleme çalışmalarını yerinde inceledik.  Yıl sonuna kadar 8 bin metrekareyi aşkın yeni kaldırım ve 3 kilometre engelli kullanımına uygun yürüyüş yolunu ilçemize kazandıracağız.  📚 Muratlı Çocuk Akademimizin yapım sürecini de sahada takip ederek son duruma ilişkin bilgi aldık.  Yaya güvenliğini artıran, çocuklarımıza modern alanlar sunan yatırımlarımızı en kısa sürede Muratlı’mıza kazandırmak için var gücümüzle çalışıyoruz. ❤️;;0
