PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRPD9e6DuDq/;Carousel;1188;7;0;2025-11-19 13:51:37;https://scontent-lhr8-2.cdninstagram.com/v/t39.30808-6/584749913_1392051215620926_8510474654170879908_n.jpg?stp=c0.0.1440.959a_dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2OTI0ODgxNTA3NDE2Nzc3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=mRtFpjWmAekQ7kNvwHay-jq&_nc_oc=AdmkFU9C-j2c5d83pUJwI-2e2JtiER8_IWxtN-FQ2-yon2W5E6oxw1v1LGS4tWmeV2742zdYxDA997IcFgpOu3vI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=B9VHIEF7tVsJ0MtCZ63cWw&oh=00_Afjd7Qa3mviFBIoy91-eqOrNZGUoRelpvRUgdbOqDdk-7w&oe=69311EB7;"Dijital Eğitimde Yeni Bir Dönem Başlattık.  Kocaeli Büyükşehir Belediyesi olarak gençlerimize verdiğimiz sözlerden birini daha bugün gerçeğe dönüştürdük.   Kılavuz e-Derslik Dijital Eğitim Platformu, LGS ve YKS’ye hazırlanan öğrencilerimize ücretsiz ve kapsamlı bir dijital eğitim desteği sunmak için artık hizmette.  Bu güçlü altyapı ile;  2025–2026 eğitim öğretim yılı boyunca öğrencilerimizin akademik başarılarını artırmanın yanında, değer eğitimi ve kişisel gelişim içerikleriyle öğrenme yolculuklarını destekleyeceğiz.  Kılavuz e-Derslik; • 300 bin video çözümlü soru, • 150 bin kazanım temelli test, • Güncel video dersler, • 42 çevrimiçi deneme sınavı, • Kişisel gelişim raporları, • Yapay zekâ destekli çalışma planı, • Haftalık canlı dersler gibi zengin içerikleriyle gençlerimizin yanında olacak.  Ayrıca öğretmenlerimiz ve okullarımız için ilçe–okul–sınıf bazlı kapsamlı raporlama sistemi; öğrencilerimiz için 7/24 çağrı merkezi ve akıllı takip modülleri devreye alınmış durumda.  Kocaeli’de dijital öğrenme kültürünü güçlendiren bu yatırım, gençlerimize sunulan en kapsamlı eğitim desteklerinden biri olma özelliğini taşıyor.  Her çocuğumuzun fırsat eşitliğine ulaşması için çalışmaya devam edeceğiz.";;0
https://www.instagram.com/p/DRO8QbljLIA/;Reels;1028;8;46081;2025-11-19 12:44:56;https://scontent-lhr8-1.cdninstagram.com/v/t51.82787-15/584099038_18550501612008371_3737423870218581364_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2OTIxNDk1MDA3ODk4NDcwNDE4NTUwNTAxNjA5MDA4Mzcx.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg0MDYuc2RyLkMzIn0%3D&_nc_ohc=BE2dp6ADa-wQ7kNvwG2a68I&_nc_oc=AdkLWENhMIYBuDYb0PX1a_JDZsigx5ZkSugtGhQQprkqPekLxywWRIVt4tbi3xgmpZZYbvY2VI40kz6NmL_CaJoM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_gid=B9VHIEF7tVsJ0MtCZ63cWw&oh=00_AfgmLhV0sCI6pvX5V13NUH2-3jv_3VbZNFMpavksEamk3A&oe=693105E3;"Her gencimize fırsat eşitliği sunacak dijital bir eğitim altyapısı kuracağız” demiştik. Bugün o sözü gerçeğe dönüştürüyor; Kılavuz e-Derslik’i Kocaeli’nin dijital sınıfı olarak hizmete sunuyoruz.";;0
https://www.instagram.com/p/DRNuv-CjKd3/;Carousel;2900;49;0;2025-11-19 01:27:01;https://scontent-lhr8-2.cdninstagram.com/v/t51.82787-15/582112827_18550440652008371_6730379662591331415_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2ODg3NDA1NjAzMzI5MzI5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4MTYwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=ZM_3sEdp61wQ7kNvwH5kUrj&_nc_oc=AdnCuakuHj7bIbkYMyQAEmnHk6FEY4_aUQKW-fgqr31t0uHNXXJXN8ghe-FmMQr82d2W629_iStoQt6YHgnE-bPa&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=B9VHIEF7tVsJ0MtCZ63cWw&oh=00_AfiTKwO5IYASRrKFlzsYJb8eRKnHkjUdHbLn-XfdPcnxaw&oe=69310C23;Kocaeli Büyükşehir Belediyesi olarak, İzmit’in önemli trafik güzergâhlarından biri olan Santral Rampası’nda başlattığımız yol bakım ve onarım çalışmalarını aralıksız sürdürüyoruz.  Vatandaşlarımızın can ve mal güvenliğini korumak, olası trafik risklerini ortadan kaldırmak amacıyla, iniş güzergâhının son 150 metrelik bölümünde yürüttüğümüz kapsamlı çalışma gece boyunca devam ediyor.  🔹 Cüruf Katkılı Asfalt Uygulaması Kazaların sıklıkla yaşandığı bu alan, fren ve durma mesafesini iyileştirdiği laboratuvar sonuçlarıyla kanıtlanan cüruf katkılı asfalt için pilot bölge olarak belirlendi.  🔹 6 Aşamalı Yol İyileştirme Çalışmalar kapsamında: • Mevcut yüzey 4 cm tıraşlandı, • Astar uygulaması yapıldı, • Cüruf katkılı asfalt serimi sürüyor, • Silindiraj işlemleri tamamlanacak, • Yol çizgileri çekilmesinin ardından rampa yarın akşam saatlerinde trafiğe açılacak.  Şehrimizin dört bir yanında gece gündüz özveriyle çalışan tüm ekip arkadaşlarıma teşekkür ediyor, hemşehrilerimizin anlayışı ve sabrı için şükranlarımı sunuyorum.;;0
https://www.instagram.com/p/DRM6YA7DFKT/;Reels;3198;55;75154;2025-11-18 17:49:50;https://scontent-lhr8-2.cdninstagram.com/v/t51.71878-15/582528103_1654752388832032_8432589003568775097_n.jpg?stp=dst-jpegr_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2ODY0MzcyNTE1ODAxMTUzOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2Lmhkci5DMiJ9&_nc_ohc=9U5XJjZKkX0Q7kNvwEbyKKx&_nc_oc=AdnUz0_6E48z0xLWN5PajTVejdjGT4jdPDditAyKePpsirSPitiVxVw8qbE9Z--angHBZv6ePGI7NVFLa068gmh-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&se=-1&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=B9VHIEF7tVsJ0MtCZ63cWw&oh=00_AfgAE5UwH_TUKac-5UeOtFvvio-FVOZe3cHet_cKqvnReg&oe=69311044;"Bir emanet devraldık… Bu emanete hakkıyla sahip çıkmak için var gücümüzle çalışıyoruz.  Hizmet ettiğimiz bu şehirde, her bir arkadaşımızla omuz omuza durarak, sorumluluğumuzun gereğini yerine getirmeye devam edeceğiz.  Adanmışlıkla, disiplinle ve “Ben yoksam bir kişi eksik kalır” anlayışıyla çalışmayı sürdüreceğiz. Çünkü ortak bir gaye için koşmak, bizim çalışma kültürümüzün ayrılmaz bir parçasıdır. Bu şehir, iyi bir takım olduğumuzda daha da güçleniyor.  Bizler; basit bir yöneten değil, kutlu bir davanın neferleriyiz. Bir bayrağı taşıyoruz… Önemli olan o bayrağın asla yere düşmemesi. Cumhurbaşkanımızın gayreti de budur: Bu ülkeyi ilelebet payidar kılma iradesi.  Gayemiz, davamız ve memleketimiz için çalışmaya devam edeceğiz. Bu memleket ayakta kalacak. Bu şehir hedeflerine ulaşacak. Başarıyı nasip edecek olan Allah’tır; gayret bizden, yardım O’ndandır.  Rabbimizin lütfuyla, her zorlukla beraber bir kolaylık olduğuna inanıyoruz. Kocaeli Büyükşehir Belediyesi, hizmet yolculuğumuzun en görünür alanıdır.  Burada ne kadar çok çalışırsak, ne kadar çok emek verirsek, karşılığını da o kadar güçlü şekilde görüyoruz. Çünkü çalışanın karşılığı vardır.  Biz daha fazla gayret edeceğiz…  Çünkü çalışınca oluyor.";;0
https://www.instagram.com/p/DRMyzIbjIK6/;Carousel;1084;3;0;2025-11-18 16:43:10;https://scontent-lhr8-2.cdninstagram.com/v/t51.82787-15/582437858_18550382335008371_1557640561133017049_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2ODYxMDM5NzQ3MDA5MDA0OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExOTd4ODk1LnNkci5DMyJ9&_nc_ohc=QsZw8vaDlhEQ7kNvwEiE_lE&_nc_oc=AdmNP7nJeuk-jHrlh7EKUmReViEKim3x-DaUGY8CTgp_yJzVDvb3AQeIu1eMKqUDgvULfAGwciQ-tYlUO_si21jo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=B9VHIEF7tVsJ0MtCZ63cWw&oh=00_Afg5aB-_wfai9L4oUB6-iBsI9iGXAX0_T6pAYWXoGcIJBg&oe=69311DC2;"Girişimcilere her türlü desteği vermeye hazırız.  Kocaeli, genç girişimciler için büyük fırsatların şehridir. G3 Forum Kocaeli Girişimcilik Zirvesi’nde girişimcilik ekosistemimizin tüm paydaşlarıyla bir aradaydık; cesaretiyle, hayaliyle, fikriyle geleceğe yürüyen gençlerimize seslendik.  Kocaeli sizin kuluçka merkeziniz olsun. Bu şehir; üretimin, inovasyonun, sanayinin ve teknolojinin kesiştiği bir ekosistem sunuyor. Doğru ortamı oluşturduğunuzda zorluklar avantaja, imkânsızlıklar fırsata dönüşür.  Girişimcilik yolculuğunun en önemli adımlarından biri hatalardan ders çıkarmaktır. Biz de Büyükşehir olarak, genç girişimcilerimizin yolunu açmak için üzerimize düşeni yapmaya kararlıyız.  Start-up’lar için tüm imkânlarımızı seferber etmeye hazırız. Kocaeli; altyapısı, üretim gücü ve genç insan kaynağıyla dünya ile rekabet edecek projelerin doğacağı şehir olmaya devam edecektir.";;0
https://www.instagram.com/p/DRHIm0HjI7P/;Reels;3781;39;93423;2025-11-16 12:00:56;https://scontent-lhr8-1.cdninstagram.com/v/t51.71878-15/581313116_1501095151149517_8102188679710793752_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NzAxNzQ2NDk5MjE0MTAwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=sxr019bPQ6AQ7kNvwHMqu0f&_nc_oc=Adl3zkYzVYomQR2InLl0DXer_O3KAFtN6C4N3d2K4lqwkfSHU5RwOFYGZ-tI4zi9bTApehVm4P6vE5HhZV1rcYgW&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_gid=B9VHIEF7tVsJ0MtCZ63cWw&oh=00_Afj6T_08n0ZaOoTgn4G51hMEbF4Ycxc0WU_vupRSqDYSHA&oe=69310B6C;Avrupa’nın en büyük doğal yaşam parkı Ormanya. Doğal yaşamı en saf hâliyle deneyimlemek isteyen herkes için benzersiz bir buluşma noktasıdır.;;0
https://www.instagram.com/p/DRHFDnfjETh/;Reels;5245;50;127211;2025-11-16 11:27:45;https://scontent-lhr6-2.cdninstagram.com/v/t51.71878-15/581729995_817534634533529_3522877469891028494_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2NzAwMTg1MjExNDkxMjQ4MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=kofp604w9_4Q7kNvwEuqj9i&_nc_oc=AdmAMv0GAI9FffpClh9a3CjRexoN6MxlKRgEltr5Bnm-lwy4HbtfIEaOzeOv2DkPH5qdT5hMuRoCqCmRh1rdTRci&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_gid=B9VHIEF7tVsJ0MtCZ63cWw&oh=00_AfhOiHoJF7KKvKnSL-BCXSxpXFXF1fFvhqCel1fIwx9lNQ&oe=69311BAE;Ortaya koyduğu müstesna eserlerle edebiyatımızda derin izler bırakan Diriliş Şairimiz Sezai Karakoç’u ebediyete irtihalinin yıl dönümünde rahmetle yâd ediyorum.;;0
https://www.instagram.com/p/DRClNpujAqT/;Carousel;1474;11;0;2025-11-14 17:32:03;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/581609346_18549772780008371_1972184071807294427_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NTczNTg5MjEwODIyOTIxNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk4Mng2NzMuc2RyLkMzIn0%3D&_nc_ohc=tLhb8E0FFB4Q7kNvwGp5vQM&_nc_oc=Admh2qcbU7nmVQ4u7Vuh_lw_GAGN98TtrkXB2oG3X03C80qIKOC6UcTYBb87NZHUou4ys7pzFW8qdD9Xne6Spng1&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=JKDhz-7H7G4Rk_AFKCHl2Q&oh=00_AfiYnuiDOxABTvxpMURkIlfKPmrS1zMG5ibmDbEwoMdk6Q&oe=693100FA;"Kocaeli Spor Tarihi Sempozyumu başladı.  İki gün boyunca Kocaeli Kongre Merkezinde spor dünyamızın birbirinden kıymetli isimlerini ağırlıyoruz.  Şehrimizin spor kültürü; köklü geleneği, güçlü rol modelleri ve ilham veren başarı hikâyeleriyle büyümeye devam ediyor.  Büyükşehir Belediyesi olarak tesis yatırımlarımızla, sporcu yetenek analizlerimizle ve doğru yönlendirme çalışmalarımızla sportif başarının kuluçka ortamını daha da güçlendiriyoruz.  Bu şehirden daha çok şampiyon çıkacak. Evlatlarımız, İstiklal Marşımızı dünyaya dinletmeye devam edecek.  Tüm spor insanlarımıza gönülden teşekkür ediyor, başarılar diliyorum.";;0
https://www.instagram.com/p/DRCKd_ODmyc/;Carousel;3117;35;0;2025-11-14 13:38:21;https://scontent-lga3-3.cdninstagram.com/v/t39.30808-6/582775730_1388296945996353_2844682805536590820_n.jpg?stp=c1.0.1168.960a_dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2NTYxODI2MjMxNTgxNDcxMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNzB4OTYwLnNkci5DMyJ9&_nc_ohc=f-j_lqbASCQQ7kNvwFAoVfv&_nc_oc=Adk0DRVRUNyPOYwEvg6EmqhvHRlEnHAAmiePJfM1n5p4S6GKWfbtDVvrATIm_ZgIcU0ayzBWjrqLSXSCdvCBnsKj&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=JKDhz-7H7G4Rk_AFKCHl2Q&oh=00_Afgks0ySTM7x2Qshf5z48SZBaHSYxpCoC7uIxig6LTjw9g&oe=69311560;Gürcistan’da askeri kargo uçağımızın düşmesi sonucu şehit olan Hava Uçak Bakım Astsubay Başçavuş Akın Karakuş’u, komşumuz Sakarya’ya dualarla uğurladık. Rabbim şehidimizin mekanını cennet, makamını âlî eylesin. Ailesine, silah arkadaşlarına ve aziz milletimize sabır diliyorum.;;0
https://www.instagram.com/p/DRBzfePjB82/;Photo;1163;7;0;2025-11-14 10:17:35;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/582213655_18549727519008371_5140411461489149607_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NTUxNzIyNjYwNzM4NjQyMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=YcUYXhelCW4Q7kNvwHS-Evc&_nc_oc=AdkLCozOfPpLLQVz1ow-ZgszxNkYK_mKi8OkaFDIOhxpNCfgF-yV711XKw3NZf_2ShyKOE_Z9ZaGWUScjgL-xjd2&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=JKDhz-7H7G4Rk_AFKCHl2Q&oh=00_AfjU8S5BtIrGaKcTa1PsX1yLSxkuBjpRi_0tEhVdejajDw&oe=69312D61;Ahıska Türklerinin anayurtlarından sürgün edilmelerinin 81. yıl dönümünü hüzünle yâd ediyor, bu büyük zulüm esnasında hayatını kaybeden kardeşlerimizi rahmetle diliyorum.;;0
https://www.instagram.com/p/DRAoc9cjE_1/;Reels;4662;132;136358;2025-11-13 23:26:38;https://scontent-lga3-2.cdninstagram.com/v/t51.71878-15/581579215_4287483584828205_2799714973554151574_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2NTE4NzIwMDQ2NDczNjI0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg2NDAuc2RyLkMzIn0%3D&_nc_ohc=72lPmHt_1_QQ7kNvwHbLSMb&_nc_oc=Adl_C_4Ad6QWEK9mZNEYuZZ-L0-0ZTn68JJiTddGJp3NhgT1nlciqfCnDWXROnt0XsHBSg_0oZjxf1NUjL7l5EXt&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=JKDhz-7H7G4Rk_AFKCHl2Q&oh=00_AfidlpSEkQ5JRyXOCqh5ZrOHHfRIHKcT7cWs9dT_64vXlw&oe=69312B48;Bugün en çok ihtiyaç duyduğumuz şey, ön yargılarla değil bilimle konuşmak. Sahadaki her adımı akademisyenlerimizin, mühendislerimizin ve teknik ekiplerimizin ortaya koyduğu verilere göre atıyoruz.  Henüz tüm incelemeler tamamlanmadan bir yapının neden çöktüğünü kesinmiş gibi söylemek, sadece gerçeğin üzerini örter. Bizim için tek ölçü bilimsel tespitlerdir.;;0
https://www.instagram.com/p/DRAlAPcjPdq/;Reels;4597;134;176648;2025-11-13 22:52:13;https://scontent-lga3-1.cdninstagram.com/v/t51.71878-15/581015419_1143309487955248_9073899049671443273_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NTE3MjAzMjc4Nzc3MzI5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMyIn0%3D&_nc_ohc=y1zG32F6WJkQ7kNvwH0A1Bg&_nc_oc=AdmloJE3vh4KIL4W-N-osG8rhtcaypjdT2FLpkdNLPE-nFy8AYGd8HvowOUlBxyovwT4WA7mbj6Np1BWpeivh7Dw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=JKDhz-7H7G4Rk_AFKCHl2Q&oh=00_AfgeYgeUW_ykDGSf5Mr7abju3aqm386Lmq_-yEuFeA_f4w&oe=6931106D;Bu kentteki binalar riskli midir değil midir diye tarama yaptırdık. Türkiye’de bu taramayı yaptıran bizden başka il yok.;;0
https://www.instagram.com/p/DRAVIzWjIVo/;Reels;13678;821;598438;2025-11-13 20:33:23;https://scontent-lga3-2.cdninstagram.com/v/t51.71878-15/581556655_852758720611846_6081686205059521213_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NTEwMjI1MjM1MzQyMjY5Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=PpYgwX8CoCAQ7kNvwHl8Gyo&_nc_oc=Adk_KERkaPjrQGTjNFkFLg_Qzq6tO-SLSFTUnX25smc3t1n34Il7jE1cASndaJs_Foitjif0jqlZlhrxU9PndblC&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=JKDhz-7H7G4Rk_AFKCHl2Q&oh=00_AfjaQvwZLbjhxzrMFGGHYiSAU12tYM9HGCmkc1YuwSPCIw&oe=693106B3;Eğer o bina metro inşaatından dolayı çöktüyse, müteahhidin emdiği sütü burnundan getirmeyen namussuzdur.;;0
https://www.instagram.com/p/DQ9hNGIDECL/;Reels;1586;34;49363;2025-11-12 18:21:26;https://scontent-lga3-2.cdninstagram.com/v/t51.71878-15/582596222_1412185306993957_2715966528131844123_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2NDMxMDg5OTAxNzEzODMxNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMyIn0%3D&_nc_ohc=aP6bCt9Pg5IQ7kNvwGYVzmU&_nc_oc=AdlTm-dEWMDkBDoaCB0ruGCdwCjLwv2L1MmchVDpSVGeGlWd_uKHxx4LlzowDpR01fpkzLzi0d3ztYWHBC54kDx-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=JKDhz-7H7G4Rk_AFKCHl2Q&oh=00_AfiuPiMS-zUz5FFHr1jhnAvCgZ4ZAtoF4OEPfEjK_6KEjA&oe=69311116;Belediyelerimiz milletimizin emrinde ve hizmetindedir.;;0
https://www.instagram.com/p/DQ9C8-YjAzz/;Reels;4745;166;149926;2025-11-12 14:01:46;https://scontent-lga3-2.cdninstagram.com/v/t51.71878-15/580114425_24313842068292733_2819873358079959623_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2NDE3Nzg0OTc5NzA1MzY4Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=sJSQ9icfLkkQ7kNvwG0eujZ&_nc_oc=AdkgRLkomVvivNJGqpKaOfUgLWTKlmvknL-3GnM_Ynk2hvEAvJlmdXeFvB15OQI-qj-s8Y4omUa7Z2AWLg2nyMA9&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=JKDhz-7H7G4Rk_AFKCHl2Q&oh=00_Afi8KMYUfoEXb-fxSQfdeRRnsCVQBVIeezX9CEjWv39_6g&oe=69310BF4;🇹🇷;;0
https://www.instagram.com/p/DQ8n9izjoLk/;Carousel;984;22;0;2025-11-12 10:00:37;https://scontent-lga3-2.cdninstagram.com/v/t39.30808-6/582240312_1386614229497958_5975044709381920389_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NDA1OTEzMjA5NDQ1NzU1Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHg3MjAuc2RyLkMzIn0%3D&_nc_ohc=Z64pUic-bIMQ7kNvwF_UYUa&_nc_oc=AdnaStyM50KNfFyQe0JfA5A3OhYKePDECzOOm0UIQ_7itSZ9JBP3rvsLqkiXG_lJRTFfWVWejX_KmhnzGzQjvo5S&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=JKDhz-7H7G4Rk_AFKCHl2Q&oh=00_AfgLkdkcJpf7nhFUrvd7StAK_TsrWNHO5DYH_V4-9GI3tQ&oe=69310ED0;Acıları yüreğimizde, isimleri sonsuza dek vatanımızın kalbinde yankılanacak.🇹🇷;;0
https://www.instagram.com/p/DQ7rtpIjGoa/;Reels;6380;93;273528;2025-11-12 01:14:36;https://scontent-lga3-1.cdninstagram.com/v/t51.71878-15/582525340_813627101468922_4404773944252446959_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2Mzc5NDE2NjE0MTQ0NjY4Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=HBgvMXc_HnsQ7kNvwHRDYQZ&_nc_oc=AdmuOUKRQDlU1wnJkanr-LX6_Xx9sbO11oMnsfg1rDuZE01ig0XSEzVUjco6u0xBhnH-IA2QEQ_2tHQEHNWJuZh_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=JKDhz-7H7G4Rk_AFKCHl2Q&oh=00_AfjyX9ZufITrYbyrdA1tTfMWwSDE48acr9m22wD2Q9ol1w&oe=69311FBA;Ruhları Şad Olsun 🇹🇷  Plt.Yb. Gökhan KORKMAZ Plt.Bnb. Serdar USLU Plt.Bnb. Nihat İLGEN Plt.Ütğm. Cüneyt KANDEMİR  Uçk.Bkm.Ütğm. Emre MERCAN Kd.Bçvş. Nuri ÖZCAN Kd.Bçvş. Ümit İNCE  Bçvş. Burak ÖZKAN Bçvş. Emrah KURAN Bçvş. Hamdi Armağan KAPLAN Bçvş. Akın KARAKUŞ Bçvş. İlker AYKUT Bçvş. Ramazan YAĞIZ Üçvş. Emre ALTIOK Üçvş. Burak İBBİĞİ Üçvş. İlhan ONGAN Üçvş. Berkay KARACA Kd.Çvş. Ahmet Yaşir KUYUCU Uzm.Çvş. Cem DOLAPCİ Uzm.Çvş. Emre SAYIN;;0
https://www.instagram.com/p/DQ6_XPwDGX6/;Photo;2744;38;0;2025-11-11 18:46:38;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/581028329_18549336388008371_1414385714729526834_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2MzU5OTExMzAxMTg4MTQ2Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNzB4ODAwLnNkci5DMyJ9&_nc_ohc=PvBYzUemvn4Q7kNvwG5CsuD&_nc_oc=AdmANVrNjSiz49iyHWjdXvF3dyn9Vq4nXhgN6SfocYgXg96BVgLehOtEX3ywU9MoXBpGVLFjjDqd7UoY0qf7htGj&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=JKDhz-7H7G4Rk_AFKCHl2Q&oh=00_AfjpNITHU_zcmFpKuqSf-XSRM5JcVZEW1MzqmVhMupfyAA&oe=6930FC57;Azerbaycan’dan ülkemize gelmek üzere havalanan C-130 askeri kargo uçağının düşmesi sonucu şehit olan kahraman Mehmetçiklerimize Allah’tan rahmet diliyorum. Milletimizin başı sağ olsun. 🇹🇷;;0
