PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRe_aVciKdb/;Photo;520;3;0;2025-11-25 18:19:43;https://scontent-sjc3-1.cdninstagram.com/v/t51.82787-15/586688866_18245963464293793_6498094121314995279_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MzczMjQyNDQ0Njk0NTExNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=VNRMJZ6YsqgQ7kNvwGj5fUO&_nc_oc=AdmXEom5CBd5yJBSQiSWMTyxPRCtcyD0lt9KWIPiBUDHd97hDs-Hm6rVZrY1pJ4n1ucu7rffeqQquoIoDTI3QtO-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=Hxng1VVLQS7UpUiwQWx0Ew&oh=00_AfihaWGirvw7QPbzJgFPgBr45lq7-jxZNJiVX_nUNRqV6g&oe=69311E49;🔴 Vali Ali Çelik Başkanlığında Karla Mücadele Değerlendirme Toplantısı Yapıldı  📌 Hakkâri Valisi Ali Çelik başkanlığında, il protokolü ve ilgili kurum yöneticilerinin katılımıyla Karla Mücadele Değerlendirme Toplantısı düzenlendi.  Toplantıda, Hakkâri’nin zorlu kış şartlarında vatandaşların herhangi bir mağduriyet yaşamaması için yürütülecek çalışmalar masaya yatırıldı. İl Özel İdaresi ve Karayolları 114. Şube Şefliği ekipleri, bölgedeki araç–makine envanteri ile personel durumuna ilişkin sunum yaptı.  Vali Çelik, yoğun kar yağışı dönemlerinde özellikle acil hasta sevklerinin aksamaması, yolların hızlı şekilde ulaşıma açılması ve kurumlar arası koordinasyonun güçlü tutulması gerektiğini vurguladı.  Ayrıca, hava durumu verilerinin yakından takip edilerek okulların tatil edilip edilmeyeceğine ilişkin kararların bu doğrultuda değerlendirilmesi gerektiğini belirtti. Trafik birimlerinin, Karayolları ile sürekli iletişim halinde olarak bekleme noktaları ve olası yol kapanmalarına ilişkin planlamayı önceden yapmasının önemine dikkat çekti.  Vali Ali Çelik, tüm birimlerin kış hazırlıklarını eksiksiz tamamlaması gerektiğini ifade ederek toplantıya katılanlara teşekkür etti.;;0
https://www.instagram.com/p/DRcxFEkCKyC/;Carousel;746;5;0;2025-11-24 21:35:59;https://scontent-sjc3-1.cdninstagram.com/v/t51.82787-15/586651768_18245884906293793_6852416839970435992_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MzEwNjQyNjc2NDM3NDQ1MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=GCwzOsDETLwQ7kNvwGkxVuD&_nc_oc=AdloAtoEf3VfEphegOm_-TZumHamEjgpHpA08lR4UwzmLKG_uUw3dCg8TJDiadUtCMGlofMAyuCrM4ogpYfh3duL&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=Hxng1VVLQS7UpUiwQWx0Ew&oh=00_AfhNowe-QyWFL1zuMjDO_d8wn8suuyaZ5M4eUBfcOeAASw&oe=693117A7;"📌Valimiz Sayın Ali Çelik: “Cehalet; ancak eğitim neferleriyle yenilebilir.”   🔴Valimiz Sayın Ali Çelik tarafından, 24 Kasım Öğretmenler Günü dolayısıyla #Hakkâri Öğretmenevi’nde öğretmenler onuruna bir kutlama yemeği düzenlendi.   🎙️Programda, İl Millî Eğitim Müdürü Nurettin Yılmaz, öğretmenlere “hoş geldiniz,” diyerek başladığı açılış konuşmasında: “Bizleri her yıl, bu çatı altında bir araya getirerek, mesleğimizin onurunu ve saygınlığını yücelten, devletimizin öğretmene verdiği değeri gönüllerimize nakşeden Valimiz Sayın Ali Çelik’e, Hakkâri eğitim camiası adına, şükranlarımızı sunuyoruz,” dedi. 💐   💬Akabinde, öğretmenliğin toplumun kaderini şekillendiren en kutsal mesleklerden biri olduğunu vurgulayarak tüm eğitimcilerin gününü kutlayan Vali Ali Çelik, bu yıl, Öğretmenler Günü’nü buruk yaşadıklarını belirterek vefat eden Saim Öğretmene, tekrardan, Allah’tan rahmet, ailesine ve Hakkâri eğitim camiasına, sabır diledi.🥀   🎙️Valimiz Sayın Ali Çelik, sözlerine: “Başöğretmen Gazi Mustafa Kemal Atatürk, başta olmak üzere öğretmen Aybüke Yalçın ve Necmettin Yılmaz gibi görevleri uğruna fedakârca şehit olan tüm eğitim neferlerini minnetle anıyorum,” ifadeleri ile devam etti. “İyi bir öğretmene rastlamak bir mucizedir ve bizler de o mucizenin eseriyiz,” diyerek cehaletin; ancak eğitim ordusunun gayretiyle yenilebileceğini vurguladı.📚👩🏼‍🏫🧑🏻‍🏫   💫 Coğrafi zorluklara rağmen Hakkâri’de büyük bir özveriyle görev yapan öğretmenlere teşekkür eden Vali Çelik, “Ömrünü eğitime adamış emekli öğretmenlerimiz de bugün aramızda. İyi ki varsınız. Geleceğe dair umutlarımız sizinle anlam buluyor. Rabbim, hepinize iyiliklerle dolu, bereketli bir meslek hayatı ve başarılarla dolu bir ömür nasip etsin,” ifadeleriyle hitaplarına son verdi.";;0
https://www.instagram.com/p/DRcwDHAjNj3/;Reels;791;4;34548;2025-11-24 21:30:53;https://scontent-sjc3-1.cdninstagram.com/v/t51.71878-15/584400938_2322578578204630_7321517158695348051_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MzEwMTkwNzc0NjAxOTU3NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=ev5k2vkHpkEQ7kNvwExWVS3&_nc_oc=AdmH99VDOI9-l2HNFnwFATu5yFCPHCxCHcnSB_pmTMf8lBKfcKtjO8ppCLnOjQw483iL_qrgM_7DfeasYt3SKnae&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=Hxng1VVLQS7UpUiwQWx0Ew&oh=00_AfjpLMhlBj6W2Wn1GIqKzzn-3Zy03zsA7T2EvQqodbN2TQ&oe=69311989;24 Kasım Öğretmenler Günü 🤍👩‍🏫  📌 Toplumumuza Varlıklarıyla Her Daim Işık Tutan Değerli Öğretmenlerimiz ve Vali Ali Çelik Hakkari Valiliği ve İl Milli Eğitim Müdürlüğünün Ortak Organizasyonuyla Öğretmenevi Konferans Salonunda Bir Araya Geldi 💕✨;;0
https://www.instagram.com/p/DRcZSyKDLg7/;Reels;3316;52;129608;2025-11-24 18:11:38;https://scontent-sjc6-1.cdninstagram.com/v/t51.71878-15/584423184_1174137630856281_3554557951875218995_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc3MzAwMTgyOTc5ODY4ODgyNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=KbTxrjH6CgoQ7kNvwFAvkk-&_nc_oc=AdnnKBuBj24i25equDxGpSzJoKVq2n_NqdU4Vdu8BaTrY5n12LCH0ufLiVWkTBLnCxYIZ9fmjSh_XvaMXGHNFBDp&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=Hxng1VVLQS7UpUiwQWx0Ew&oh=00_AfjIXQYJ5CODoJHDfZb9nTaBrx-J4eDbBSFemGk9xDclXQ&oe=69310291;93 yaşındaki emekli öğretmenimiz Adil Erdoğan’ı evinde ziyaret ettik. Gözlerindeki ışık, sesindeki heyecan hiç sönmemiş… “Bir daha dünyaya gelsem yine öğretmen olurum” dedi.  Biliyorum ki ömrünü geleceğimizi aydınlatmaya adamış nice Adil öğretmenlerimiz var… Onların emekleri asla unutulmayacak.  İçten, samimi ev sahipliğiniz için çok teşekkür ederiz değerli hocam… 24 Kasım #ÖğretmenlerGünü’nüz kutlu olsun.  📍#Hakkâri   #24kasım #hakkari #öğretmen #ogretmenlergunu;;0
https://www.instagram.com/p/DRcNoI9iFTi/;Photo;545;3;0;2025-11-24 16:26:12;https://scontent-sjc6-1.cdninstagram.com/v/t51.82787-15/587478271_18245859790293793_9211934900628914675_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3Mjk1MDUyMDgzNTYyNjIxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=oeSGZwpqYeQQ7kNvwGmSTv3&_nc_oc=AdmxjQvQ0RkYzjWe8AOzXxxJD85zKoBPY5XhKH1J5XdCuSlfDkYbsiUpLzqLXGktKGV9T85c9hYtFzaa16off8r2&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=Hxng1VVLQS7UpUiwQWx0Ew&oh=00_AfijnDfAHc003hRcqhzNy99UAHuFM0v8cW5un9AvBqXrXg&oe=6930FE65;"📌 Mülkiye Müfettişleri Akın Oruç ve Murat Öztürk, Vali Ali Çelik’i makamında ziyaret ettiler.  İl Jandarma Komutanı Tuğgeneral Cafer Öz ve İl Emniyet Müdürü Attila Ayata’nın da yer aldığı ziyaret sonrasında; Vali Çelik, ziyaretlerinden duyduğu memnuniyeti dile getirerek Mülkiye Müfettişleri Akın Oruç ve Murat Öztürk’e ziyaretleri için teşekkürlerini iletti.";;0
https://www.instagram.com/p/DRcLjnHiDzw/;Carousel;854;8;0;2025-11-24 16:08:07;https://scontent-sjc6-1.cdninstagram.com/v/t51.82787-15/586658129_18245858068293793_3147215102375496976_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3Mjk0MTM5OTg3Njk2MDYwNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYxLnNkci5DMyJ9&_nc_ohc=99SmpsyFbWUQ7kNvwFIWIW9&_nc_oc=Adlm38qnGuhhZV60V9U-_z81wlLpcsKiHlojAn9do9zW6ynKCR8VE8mBvNWV4x6pGT9FRmRrU9fSKxdbpKi9i6aW&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=Hxng1VVLQS7UpUiwQWx0Ew&oh=00_AfgIRR8GXWrAXClkW9FnNtgLiMsNZpGZPMazuO_E2iy5Zg&oe=6930FC89;"🔴Emektar Öğretmene Vefa: Vali Çelik’ten Anlamlı Ziyaret  Hakkâri Valisi Ali Çelik, 24 Kasım Öğretmenler Günü kapsamında, İl Millî Eğitim Müdürü Nurettin Yılmaz ile birlikte, 93 yaşında olan ve ömrünü eğitime vakfeden emekli öğretmen Adil Erdoğan’ı evinde ziyaret etti.  📌 Kapısını çiçek ve hediyelerle çalan Vali Çelik, öğretmenlik mesleğine 31 yılını veren Erdoğan’ın Öğretmenler Günü’nü kutladı. Hakkâri’nin eğitim tarihinde iz bırakan fedakârlıkları nedeniyle kendisine teşekkür eden Vali Çelik, öğretmenliğin sadece bir meslek değil, bir medeniyet inşa etme sorumluluğu olduğunu vurgulayarak şu ifadeleri kullandı:  “Ülkemizin imarı, ihyasında ve bugünlere gelmesinde, en büyük pay öğretmenlerimizindir. Bir öğrencinin kalbine dokunmak, bir çocuğun ufkunu açmak, bazen yıllar sonra bile toplumu değiştiren bir etki oluşturuyor. Bugün, Adil Hocamızın hikâyesi bize gösteriyor ki; gerçek yatırım, insana yapılan yatırımdır. Bizler de ilimizde eğitim adına yapılan her çalışmada, öğretmenlerimizin yanında olmaya devam edeceğiz. Ömrünü ve hayallerini, bu ülkenin evlatlarına adayan tüm öğretmenlerimizin Öğretmenler Günü’nü canı gönülden kutluyorum.”  📌 1955’te, Hakkâri’de başladığı meslek hayatının ardından, farklı okullarda görev yaparak yine memleketi Hakkâri’de emekliye ayrılan Adil Erdoğan ise duygu dolu anlar yaşadı. Mesleğe olan bağlılığının hiç azalmadığını belirten Erdoğan, şöyle konuştu:  “Öğretmenliği çok seviyorum. Eğer yeniden dünyaya gelsem yine öğretmen olurdum. Okulun ve öğrencilerimin yeri bende her zaman başka.”  📌 Vefa ziyaretinden büyük memnuniyet duyduğunu ifade eden Erdoğan, Vali Çelik ve beraberindekilere teşekkür ederek tüm meslektaşlarının Öğretmenler Günü’nü kutladı. Ziyarette Vali Çelik’e, İl Millî Eğitim Müdürü Nurettin Yılmaz ve Şube Müdürü Oktay Kızılkaya eşlik etti.";;0
https://www.instagram.com/p/DRcKB_qCH39/;Carousel;813;4;0;2025-11-24 15:54:47;https://scontent-sjc6-1.cdninstagram.com/v/t51.82787-15/587304388_18245856838293793_5885283005699290682_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MjkzNDY4NDMwMTM1MTIwMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=iLOdVSuC-LwQ7kNvwEJoX5p&_nc_oc=Adm3-sJ-ARKsKTpShCM0r4qpMN-75mCF5xq3j-g88jRp01T5TVNSXHNKphke76L1Wnjueuu06khprX6_RUenZkdW&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=Hxng1VVLQS7UpUiwQWx0Ew&oh=00_Afibz0SJvIFV2rw804jHSDR4QUinA_IXF_oPsGte9PEKLw&oe=69310CE4;"🔴Geleceğimizi Şekillendiren, Bilgi ve Sevgiyle Yüreklerimize Dokunan Fedakâr Öğretmenlerimizin ‘24 Kasım Öğretmenler Günü’, İlimizde Düzenlenen Anlamlı Etkinliklerle Kutlandı  📚 İl Millî Eğitim Müdürlüğü koordinesinde, Türk Telekom Sosyal Bilimler Lisesi Müdürlüğü tarafından hazırlanan 24 Kasım Öğretmenler Günü kutlama programı, yoğun katılım ve anlamlı içeriklerle gerçekleştirildi. Programa; Vali Ali Çelik, il protokol üyeleri, kurum müdürleri, öğretmen, öğrenci ve vatandaşlar katılım sağladı.  🇹🇷 Saygı Duruşu ve İstiklal Marşı’nın okunmasıyla başlayan program, İl Millî Eğitim Müdürü Nurettin Yılmaz’ın, günün anlam ve önemine dair yaptığı konuşma ile devam etti. İl Müdürü konuşmasında: “Hakkâri Eğitim Ailesi olarak, eğitimi, birinci önceliklerine alan ve himayelerinden her zaman güç bulduğumuz, Valimiz Sayın Ali Çelik’in liderliğindeki eğitim ve öğretim yolculuğumuzda, tüm paydaşlarımızla birlikte karanlığı aydınlığa çevirmek için şehit düşen Ayşenur, Aybüke ve Necmettin’lerin miraslarına sahip çıkmaya ve yeni Eren Bülbül’leri, Sabri’leri ve Ömer Halisdemir’leri yetiştirmeye devam edeceğiz.” İfadelerinde bulundu.   👩‍🏫👨‍🏫 Akabinde, mesleğe yeni adım atan öğretmenlerimizin ‘Yemin Töreni’ gerçekleştirilirken, “Öğretmenler Günü” temalı video, “Dünyanın Bütün Çiçekleri” adlı şiir, “Şehit Öğretmenlerimiz” adlı dramatik gösterim, “Öğretmen Olmak İstiyorum” adlı etkileyici oratoryo, Hakkâri Maarif Korosu’nun seslendirdiği birbirinden güzel eserler ve geçtiğimiz günlerde kaybettiğimiz kıymetli öğretmenimiz Saim Akan’ın anısına hazırlanan özel video gösterimi, izleyicilere duygu dolu anlar yaşattı.   🎁 Program sonunda, Öğretmenler Günü vesilesiyle düzenlenen yarışmalarında dereceye giren öğrencilerimize ödülleri, il protokolü tarafından takdim edildi. Valimiz Sayın Ali Çelik’in, etkinliğin hazırlanmasında emeği geçen öğretmen, öğrenci ve idarecilere teşekkür etmesinin ardından program, toplu hatıra fotoğrafı çekimiyle son buldu.";;0
https://www.instagram.com/p/DRcG_B_iEIb/;Photo;494;2;0;2025-11-24 15:28:10;https://scontent-sjc6-1.cdninstagram.com/v/t51.82787-15/586697473_18245854423293793_3816569679466285315_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MjkyMTMwNzU3NTM3MDI2Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=4GyyC2HuuUAQ7kNvwErdCLW&_nc_oc=AdmdzknngkKf61YumLk_kIGn3Hu1nIZkwSFYz-SoezafyUkRyKib_BszXdIzUaEd3o_4oL4IrLqhONM7W1tI72pO&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=Hxng1VVLQS7UpUiwQWx0Ew&oh=00_Afh1ZV8J-3S16RsPVDJvbzTwwE2lHqluC86KxqYdYrEQew&oe=69311F57;"🔴 Vali Çelik, Fedakâr Eğitimci Mücahid Tunç’un Adı Verilen Konferans Salonunun Açılışına Katıldı  Vali Ali Çelik, Hakkâri Merkez Gazi İlk/Ortaokulu yerleşkesinde yapımı tamamlanan ve Kahramanmaraş merkezli depremde hayata veda eden fedakâr eğitimcimiz Mücahid Tunç’un adı verilen Konferans Salonunun açılışına katıldı.  📌 Hakkâri’de uzun süredir ihtiyaç duyulan 300 kişilik modern konferans salonu, kapsamlı bir yenileme çalışmasıyla Gazi İlk/Ortaokulu yerleşkesinde hizmete açıldı. Şehirdeki eğitim ve kültür faaliyetlerine yeni bir nefes getirmesi beklenen salon, 6 Şubat depreminde hayatını kaybeden Hakkârili Milli Eğitim Şube Müdürü Mücahid Tunç’un adıyla anlam kazandı.  Kahramanmaraş merkezli depremde Malatya Battalgazi’deki evinde bulunan Tunç, ilk sarsıntının ardından çocuklarını güvenli bir şekilde dışarı çıkararak kurtarmış; ancak anne ve babasını kurtarmak için tekrar binaya girdiği sırada çöken apartmanın enkazı altında kalarak yaşamını yitirmişti. Mücahit Tunç öğretmenimiz geçmişte, Gazi İlkokulu’nda uzun yıllar çalışmış ve Hakkâri’de Milli Eğitim Şube Müdürü olarak görev yapmış, eğitime yüreğini adamış bir öğretmendi. Cesareti ve fedakârlığıyla hafızalara kazınan eğitimcinin adı, bundan sonra Hakkâri’nin en modern konferans salonunda yaşayacak.  📌 Hakkâri İl Milli Eğitim Müdürlüğü tarafından başlatılan yenileme çalışmalarıyla salon, ses ve ışık sistemlerinden oturma düzenine kadar baştan aşağı yeniden tasarlandı. Kentte düzenlenecek toplantılar, eğitim programları, kültürel etkinlikler ve öğretmen buluşmaları için önemli bir merkez haline getirilen salon, “Şehit Mücahid Tunç Konferans Salonu” adıyla kullanıma açıldı.  Açılış töreni, Vali Ali Çelik, il protokolü ve Tunç ailesinin katılımıyla 24 Kasım Öğretmenler Günü programı kapsamında gerçekleştirildi. Hem modern ihtiyaçları karşılayan bir mekânın tamamlanması hem de fedakâr bir eğitimcinin adının yaşatılması, katılımcılar tarafından “çifte vefa” olarak değerlendirildi.";;0
https://www.instagram.com/p/DRcFHDbDTUB/;Reels;1500;10;71545;2025-11-24 15:12:37;https://scontent-sjc6-1.cdninstagram.com/v/t51.71878-15/587019105_1147860180766260_4255978416310462943_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3MjkxMzA2Mjc3MzYwMTUzNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=-I6p8_d-rhAQ7kNvwGxKuDQ&_nc_oc=AdmI1wYsCTvXqJ-5qW5SYBLY6RB4EumdxHGXRUg9Q1EyYu_A4SuGYbVj2bhRr9xXXEuVvUxiODuOa21BUyubfQA3&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=Hxng1VVLQS7UpUiwQWx0Ew&oh=00_AfjPj5gZffn-ysRRShwaYehDWY3z2e0XovZ-p2m94ayMFg&oe=6931125D;"Kahramanmaraş merkezli depremlerde Malatya’da anne ve babasını kurtarmaya çalışırken enkaz altında kalarak hayatını kaybeden fedakâr eğitimci, deprem şehidi  öğretmenimiz Mücahit Tunç’un adı, Hakkâri’de hizmete açtığımız 300 kişilik modern konferans salonunda yaşayacak.  Gazi İlk/Ortaokulu yerleşkesindeki konferans salonumuzun, eğitime ve şehrimize hayırlı olmasını diliyor; emeği geçen herkese teşekkür ediyorum.  📍#Hakkâri   #24Kasım #öğretmenlergünü";;0
https://www.instagram.com/p/DRcEI-JiOpX/;Carousel;748;1;0;2025-11-24 15:03:18;https://scontent-sjc6-1.cdninstagram.com/v/t51.82787-15/587292621_18245852884293793_7564944149524656789_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MjkwODc4NjU1NDUxODI0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=EufG5qqh6LYQ7kNvwF9xjeO&_nc_oc=AdnlCPOWinBShE8kC2xzU4U-4qFAOpxZfO8Ao5meiV-pB9c79NRWRJ5U6wTmKo3yP0lVSD2v7gteF_m2TseBeR-t&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=Hxng1VVLQS7UpUiwQWx0Ew&oh=00_Afgwv71DlAKLxcO5zUuV5OaOmIXzqcBGLLJsZ3G1wZs_0w&oe=69311AE2;"🔴24 Kasım Öğretmenler Günü’nde Kıymetli Öğretmenlerimizden Vali Çelik’e Ziyaret  24 Kasım Öğretmenler Günü dolayısıyla İl Milli Eğitim Müdürü Nurettin Yılmaz ve beraberindeki öğretmenlerimiz, Vali Ali Çelik’e makamında ziyaret gerçekleştirdiler.  Vali Çelik, ziyaretlerinden duyduğu memnuniyeti dile getirerek teşekkür ederken; İl Milli Eğitim Müdürü Nurettin Yılmaz ve beraberindeki öğretmenlerimiz başta olmak üzere tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü kutladı.";;0
https://www.instagram.com/p/DRbZqteDF2a/;Photo;345;3;0;2025-11-24 08:52:10;https://scontent-sjc6-1.cdninstagram.com/v/t51.82787-15/587631400_18340962946230063_6975407425895595782_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MjcyMTk5OTA1NjIzMTgzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=4tMiHrGpGkAQ7kNvwG5e9a6&_nc_oc=AdnYtawwUOdr_FSLHI7eUYCgHMn2jVnMtWPuajjyQK2_PgLt5_QEubLQSrD07d4ftoBOgNhCFRty9ZBrtXj649fU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=Hxng1VVLQS7UpUiwQWx0Ew&oh=00_AfhmaVaMjILYsSIAny89MeAAuFPFDN-0_dnvfS1QMrfK-A&oe=69310053;"“Milletleri kurtaranlar yalnız ve ancak öğretmenlerdir.”  Bütün öğretmenlerimizin, 24 Kasım #ÖğretmenlerGünü’nü en içten dileklerimle kutluyor; Başöğretmen Gazi Mustafa Kemal Atatürk başta olmak üzere şehit öğretmenlerimiz Şenay Aybüke Yalçın, Necmettin Yılmaz ve daha nice eğitim şehidimizi rahmet ve minnetle yâd ediyorum.  Emekli öğretmenlerimizin ellerinden öpüyor, ebediyete irtihal eden bütün öğretmenlerimize Allah’tan rahmet diliyorum.  İyi ki varsınız…  #24Kasım #ogretmenlergunu #öğretmen";;0
https://www.instagram.com/p/DRXi8rRiOtE/;Carousel;1277;5;0;2025-11-22 20:56:18;https://scontent-dfw5-2.cdninstagram.com/v/t51.82787-15/586657953_18245688880293793_8497812923337561139_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MTYzNjkwMjIzNjAwODQ1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=WPAOU7f92FEQ7kNvwEbDux1&_nc_oc=Adn4sOry9jUts8Ik4GOTb_xXIaDUJSTpe8NizcmH4c9Rp1T0LPGVhJtXtJDCzQTGhK8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_gid=tCuHdAc8I9Ur9ePgpr4gZA&oh=00_Afg_Dj15JmJoga0zhjSh6iSZ72-8NMiHna7Y2bFmDw0lMw&oe=69312C23;"🔴Vali Çelik, “Huzur ve Kardeşlik Buluşmaları” Programı Kapsamında İlimizi Ziyaret Eden Trabzon Kafilesi İle Bir Araya Geldi  İçişleri Bakanlığı himayesinde yürütülen “Huzur ve Kardeşlik Buluşmaları” projesi kapsamında; Kafile Başkanı Leyla Yavuz ile beraberindeki Şehit ve Gazi ailelerimiz, girişimci kadınlar ve başarılı öğrencilerden oluşan 41 kişilik Trabzon kafilesi ilimize ziyaret gerçekleştirdi.   📌 Trabzon’dan ilimizi ziyarete gelen kıymetli misafirlerimiz; Hakkâri’deki kadın kooperatiflerimizi, kültürel miraslarımızı ve şehir merkezini ziyaret ederek bir kültür turu gerçekleştirdiler.   📌 Hakkâri Valisi Ali Çelik; İl Kültür ve Turizm Müdürümüz İdris Ağacanoğlu eşliğinde Trabzon’dan ilimize gelen şehit ailelerimiz ve Trabzon’lu kadın kardeşlerimizle bir araya geldi. Gerçekleşen buluşmada misafirlerimizin ilimizde gerçekleştirdikleri ziyaretler hakkında bilgiler alan Vali Çelik, Trabzon kafilesinin ziyaretlerinden duyduğu memnuniyeti dile getirdi.  📌 Kafile Başkanı Leyla Yavuz ve beraberindeki heyet ise proje kapsamında gerçekleştirdikleri ziyaretle Trabzon ile Hakkâri arasındaki kardeşlik köprüsünün daha da güçlendiğini belirttiler ve Hakkâri’de bulunmaktan duydukları mutluluğu ifade ederek Vali Ali Çelik başta olmak üzere tüm ilgililere teşekkürlerini ilettiler.";;0
